Time,Ca[*],Cb[*],Cc[*],Cm[*],T[*],Fa0[*],mc[*],dCadt[*],dCbdt[*],dCcdt[*],dCmdt[*],dTdt[*]
0.1975,0.03632934069405034,29.189889706045417,3.9175688915186466,3.313665388733252,372.14395143570613,80.54834806404564,298.2441182044211,-0.25302893134732307,-15.919871732139914,4.119022265723102,-1.1811255859243952,104.21667493744614
0.197643,0.036293246259013055,29.187617510825945,3.918156772349788,3.313496808765813,372.1588246368768,80.54821741234345,298.24557132278335,-0.2526094015073217,-15.912450273953889,4.116874920735089,-1.1805977095152502,104.14925763933334
0.198192,0.036154944881712545,29.17888383507869,3.9204160920103224,3.312848802226269,372.21596771847607,80.54821741234345,298.24557132278335,-0.25090521480649053,-15.884129590040986,4.108602773781149,-1.178591087870768,103.8908953358374
0.198959,0.035963437324468904,29.166717922842636,3.923562436688204,3.3119460500941242,372.29550053488146,80.54821741234345,298.24557132278335,-0.2485534042973849,-15.8446977531093,4.0971009936955545,-1.1757956192181838,103.53167697744344
0.19965100000000002,0.03579225754240695,29.155771613899176,3.92639251705726,3.3111337115198785,372.36699393571445,80.54821741234345,298.24557132278335,-0.24645873921272599,-15.80923674667168,4.086772758202565,-1.1732801258299876,103.20912826679151
0.2,0.035706328365245725,29.15025099593488,3.9278195250270476,3.3107239895318923,372.4030267819702,80.54821741234345,298.24557132278335,-0.2454098378471567,-15.791358749477892,4.081571062739989,-1.1720113778172083,103.04668789672363
0.20014300000000002,0.03567131805074566,29.147997147138813,3.92840206204419,3.310556710972008,372.4177330306926,80.54800108809246,298.24702009721256,-0.24502344718858063,-15.783973118914203,4.079457520340486,-1.1714837040900137,102.98026931168609
0.200692,0.0355371669508853,29.13933397643144,3.930640857543113,3.3099137069277753,372.4742349271311,80.54800108809246,298.24702009721256,-0.2433814062539533,-15.75592008032819,4.071298228791067,-1.1694925750876715,102.72553174011063
0.201459,0.035351395680024086,29.12726624073478,3.9337586551228556,3.3090179238799178,372.5528760068644,80.54800108809246,298.24702009721256,-0.24111701000081598,-15.716861943529851,4.059954507654037,-1.166718689569541,102.37138434515491
0.20215100000000003,0.035185331754452744,29.116408229686474,3.9365630934061664,3.3082118564118157,372.6235685027538,80.54800108809246,298.24702009721256,-0.23910138746010082,-15.681737592982625,4.049768884084789,-1.164222617689469,102.05340817629872
0.2025,0.03510196626289027,29.110932130209207,3.9379771848078535,3.307805297402488,372.65919794387037,80.54800108809246,298.24702009721256,-0.2380923772271619,-15.664029420221597,4.044639142454306,-1.1629636653673239,101.89327451893172
0.20264300000000002,0.03506799714357447,29.108696458788888,3.938554452058638,3.307639310741781,372.67373960410515,80.54770168574407,298.2484643580037,-0.23773773909733537,-15.656679469851923,4.0425583217850765,-1.162436287747391,101.82782650457233
0.203192,0.03493783229253242,29.100103144286614,3.9407730070566793,3.3070012726432543,372.72960937648963,80.54770168574407,298.2484643580037,-0.23615453906137646,-15.628889279587339,4.034508212568562,-1.1604605388946991,101.57661155863647
0.203959,0.03475757133163563,29.08813268375045,3.943862650178876,3.3061124077609922,372.80737127564777,80.54770168574407,298.2484643580037,-0.2339730392471453,-15.590198246349283,4.023317519603478,-1.157708079793303,101.22739515056807
0.20465100000000003,0.034596422402103935,29.077362161969788,3.946641797211168,3.3053125655793876,372.8772740993881,80.54770168574407,298.2484643580037,-0.23203245959630797,-15.555404681450698,4.0132700467125355,-1.1552312883974778,100.91386729151293
0.20500000000000002,0.03451552017035991,29.071930174009218,3.948043148114314,3.304909146438279,372.912505777506,80.54770168574407,298.2484643580037,-0.23106134275686818,-15.537863391899311,4.008210028358301,-1.153982060636567,100.75597820054787
0.20514300000000002,0.03448255148704334,29.06971251382038,3.948615217298295,3.304744442223948,372.92688514813494,80.54732177567092,298.2499039412243,-0.23073713234782298,-15.530549018951586,4.006160906164314,-1.1534550712533662,100.69147410792826
0.205692,0.03435621711623694,29.06118841778242,3.9508138064968277,3.3041113337351695,372.98213160913195,80.54732177567092,298.2499039412243,-0.22920968504335,-15.503017104971292,3.9982165249496773,-1.1514945906811407,100.44368538620388
0.206459,0.034181251823470836,29.049314346310986,3.9538756754931383,3.3032293363974916,373.0590265421629,80.54732177567092,298.2499039412243,-0.22710685793487106,-15.464686884324125,3.987174126306471,-1.1487634021472364,100.09926773440203
0.20715100000000003,0.03402482706141627,29.038630518755898,3.9566298712003656,3.3024356739506375,373.1281506234419,80.54732177567092,298.2499039412243,-0.22523757888777118,-15.430218502567884,3.9772606027746322,-1.1463057509933816,99.79007073528086
0.20750000000000002,0.033946292664629986,29.033242242135103,3.9580186522312926,3.3020353717024453,373.1629900293439,80.54732177567092,298.2499039412243,-0.22430248510681336,-15.412841287636764,3.972268205835398,-1.1450661770585697,99.63436742279274
0.207643,0.03391428568786984,29.031042429798013,3.958585592836963,3.3018719405370867,373.1772093477428,80.5468639018804,298.2513386886153,-0.2240074354467022,-15.405562428751752,3.9702498121515637,-1.144539666652629,99.57078198332029
0.208192,0.03379163376969258,29.02258692504922,3.9607644824993598,3.3012437255350537,373.23184107517596,80.5468639018804,298.2513386886153,-0.22253285242976067,-15.378284426996192,3.9624079063678797,-1.1425943431139978,99.32632835089716
0.20895899999999998,0.03362176012859142,29.010808371107657,3.96379894610493,3.3003685454176503,373.3078809334629,80.5468639018804,298.2513386886153,-0.22050474531468597,-15.340309010492033,3.9515093420552296,-1.1398842701653782,98.98658437505854
0.20965099999999998,0.03346987811264784,29.00021045568509,3.966528520131861,3.299581017420821,373.3762369152376,80.5468639018804,298.2513386886153,-0.21870326180005564,-15.306160456936938,3.941725806332217,-1.137445619791532,98.68160704755743
0.21,0.0333936208165373,28.99486549670427,3.9679048967854547,3.2991838092249313,373.4106893964852,80.5468639018804,298.2513386886153,-0.21780243819721704,-15.288944630712198,3.9367990476896924,-1.136215629341288,98.5280338269597
0.210143,0.03336253872076736,28.992683371475614,3.968466776216665,3.2990216417663687,373.42475084182325,80.54633057987552,298.2527684474871,-0.21753533653191523,-15.281701257182014,3.9348104619404265,-1.1356896871780309,98.46534304999136
0.210692,0.033243428489607305,28.984295840918843,3.970626224649425,3.2983982843403763,373.47877619123017,80.54633057987552,298.2527684474871,-0.21611091369664365,-15.25467299617237,3.927067965388827,-1.1337594100475274,98.22413824110409
0.21145899999999998,0.0330784524543695,28.97261194686641,3.9736336406605726,3.2975298714147265,373.55397256026134,80.54633057987552,298.2527684474871,-0.21415382397682775,-15.217046636961884,3.9163090283635236,-1.1310702985677898,97.88894947112921
0.21215099999999998,0.03293094059344432,28.962099173844553,3.9763389129503897,3.2967484328493946,373.6215708138916,80.54633057987552,298.2527684474871,-0.21241684986431603,-15.18321278594319,3.9066517403904126,-1.1286505102911808,97.58808641628613
0.2125,0.0328568740676088,28.956797144988887,3.9777030458781497,3.2963542959994676,373.65564158234855,80.54633057987552,298.2527684474871,-0.21154865199228212,-15.16615577615743,3.901788746645848,-1.1274300333770082,97.43659046918103
0.212643,0.032826681814845764,28.95463254864338,3.97825992957092,3.2961933829605923,373.66954727863896,80.54572429466323,298.25419307061327,-0.21130833651034606,-15.158947889598851,3.8998290941104408,-1.12690474716746,97.3747715491305
0.213192,0.032710979324444535,28.94631238480877,3.980400187568288,3.2955748474116264,373.7229743948851,80.54572429466323,298.25419307061327,-0.20993154011762194,-15.132165376455658,3.892183112990331,-1.1249894064402846,97.13673380617793
0.21395899999999998,0.03255071621468009,28.93472230628239,3.9833809034505197,3.2947131519441566,373.79733857013804,80.54572429466323,298.25419307061327,-0.20804199631975198,-15.094882570284849,3.881559830164502,-1.1223211031778,96.80598789141386
0.21465099999999998,0.03240741021438903,28.92429391774697,3.986062184780889,3.2939377580572304,373.8641892093961,80.54572429466323,298.25419307061327,-0.2063664478208068,-15.061358508802575,3.872025254771483,-1.1199200390939086,96.50913907053871
0.215,0.03233545226707975,28.919034437416254,3.987414230057421,3.2935466699808202,373.89788334819303,80.54572429466323,298.25419307061327,-0.20552933146798769,-15.044457848631309,3.867224254046776,-1.1187090061598854,96.35967023479606
0.215143,0.03230611649932299,28.916887214137112,3.987966181588021,3.2933870021294447,373.91163536711815,80.54504749890945,298.25561241612155,-0.20531468832856511,-15.03728547705164,3.8652927026499913,-1.118184461988141,96.2987014667195
0.215692,0.0321936942131489,28.908633818764987,3.9900874928434678,3.292773252969618,373.9644721951529,80.54504749890945,298.25561241612155,-0.20398314229483666,-15.010744884775562,3.857740502845828,-1.1162839482795324,96.06375321172852
0.21645899999999998,0.03203796815357231,28.897136724108467,3.9930418462943753,3.291918225520908,374.0380151968125,80.54504749890945,298.25561241612155,-0.20215788679122323,-14.97380035269492,3.8472491178048394,-1.1136363008465469,95.73734347425129
0.21715099999999998,0.031898711522102996,28.886791973459193,3.995699438773902,3.291148831824025,374.10412809086654,80.54504749890945,298.25561241612155,-0.20054086735176369,-14.940581365296033,3.8378339096013163,-1.11125382382832,95.44441381827349
0.2175,0.031828783854524485,28.88157466571738,3.997039548143789,3.290760770082215,374.13745056085895,80.54504749890945,298.25561241612155,-0.19973338108208172,-14.923834685892016,3.8330932240774858,-1.110052165710687,95.29692439510025
0.217643,0.03180027279406635,28.879444661994786,3.9975866293288798,3.2906023382409386,374.1510509243894,80.5443026112393,298.2570263473833,-0.19954334170968355,-14.91669788011098,3.8311889814688658,-1.1095284479681184,95.23678509780552
0.218192,0.03169100920573579,28.871257445649086,3.9996892308164114,3.2899933401929644,374.2033052192215,80.5443026112393,298.2570263473833,-0.19825481602107,-14.89039553598978,3.8237279769625334,-1.1076426525128362,95.00485263287959
0.218959,0.03153965260678674,28.85985251538398,4.0026175502874555,3.2891449316170163,374.2760378058338,80.5443026112393,298.2570263473833,-0.19649078927785338,-14.853784208592838,3.813364934210814,-1.1050155093847656,94.68267766012671
0.21965099999999999,0.03140429619668477,28.849590666867552,4.005251747816071,3.288381493885873,374.3414225912981,80.5443026112393,298.2570263473833,-0.19492957580659837,-14.820865763590918,3.8040659238115775,-1.1026514830819416,94.39357671336037
0.22,0.031336324175096165,28.844415161210435,4.006580068922867,3.2879964361729437,374.37437823706136,80.5443026112393,298.2570263473833,-0.19415035415814683,-14.804270787278542,3.7993839629263455,-1.101459131008766,94.24802129134721
0.220143,0.03130860753204328,28.842302225747353,4.007122339912393,3.2878392312190203,374.38782891988853,80.5434920146803,298.258434732902,-0.19398389277468628,-14.797169617673726,3.7975062738182177,-1.1009363223347128,94.18869173726422
0.220692,0.03120238681313967,28.83418060745686,4.009206462240341,3.2872349492157142,374.43950825584966,80.5434920146803,298.258434732902,-0.19273629290877448,-14.771101992698412,3.7901340161094517,-1.0990651369866067,93.9597049709919
0.221459,0.031055239888937054,28.82286703379128,4.012109067421153,3.286393110659259,374.5114409370057,80.5434920146803,298.258434732902,-0.19103061910319333,-14.734818995731015,3.779895946685803,-1.0964583475014078,93.64166824367277
0.222151,0.030923641471675485,28.8126873620677,4.014720156117583,3.285635584932996,374.57610702913877,80.5434920146803,298.258434732902,-0.1895226493965971,-14.702196732623905,3.7707101281341724,-1.0941126363399907,93.35630983842329
0.2225,0.030857553915742172,28.807553293207075,4.016036832716494,3.2852535090761137,374.60870058454014,80.5434920146803,298.258434732902,-0.18877040667078526,-14.68575126668454,3.7660853823701768,-1.0929295219309028,93.21264513281757
0.222643,0.030830602802121545,28.805457276831785,4.016574352079981,3.2850975219413345,374.6220035163364,80.54261805524592,298.2598374462009,-0.1886265380363559,-14.678685820230763,3.7642335261052815,-1.0924077031597932,93.15410648388401
0.223192,0.03072731447503877,28.797400683756873,4.018640219819683,3.284497921125157,374.6731152956937,80.54261805524592,298.2598374462009,-0.18741789528690297,-14.652849519415742,3.756947694535203,-1.0905510203914544,92.92799868102256
0.223959,0.030584224795449214,28.78617767012897,4.021517422088113,3.2836626040270085,374.74425834382487,80.54261805524592,298.2598374462009,-0.18576786915345544,-14.616890160615789,3.746831402857351,-1.08796443474916,92.61400823271302
0.224651,0.03045624866596901,28.776079459868328,4.0241056806872395,3.282910946607624,374.8082149469477,80.54261805524592,298.2598374462009,-0.18431073039545767,-14.584559878579467,3.737755922123502,-1.0856369039309706,92.33231019160061
0.225,0.030391977651975318,28.77098646753131,4.025410852842866,3.282531830566541,374.8404510403323,80.54261805524592,298.2598374462009,-0.18358425497748598,-14.568261809569007,3.7331869573280647,-1.0844629591969241,92.1904948972799
0.225143,0.03036576450186322,28.76890722311601,4.025943677649655,3.282377052237117,374.8536081078559,80.54168304065611,298.2612343657108,-0.1834620323189109,-14.561232187147139,3.731360245655234,-1.0839422093115467,92.13272914627701
0.225692,0.03026530313554123,28.76091509023853,4.027991509641148,3.2817820979597276,374.9041595688298,80.54168304065611,298.2612343657108,-0.18229049493503816,-14.53562394066562,3.7241586385446515,-1.082099922214015,91.90943669843057
0.226459,0.03012612520946692,28.749781850891683,4.030843612481981,3.2809532540501762,374.97452303019304,80.54168304065611,298.2612343657108,-0.18069356971756606,-14.499983697709808,3.714161090360046,-1.0795333914763334,91.5994048036808
0.227151,0.030001641818156642,28.739764396398865,4.033409312704668,3.2802074215019754,375.0377791473938,80.54168304065611,298.2612343657108,-0.17928498794720013,-14.467941345061242,3.705193234807406,-1.077223906978638,91.32128866692666
0.2275,0.02993912249582869,28.73471212514103,4.034703116975097,3.2798312433687555,375.0696623064159,80.54168304065611,298.2612343657108,-0.178583137103573,-14.451788633605243,3.7006786869894444,-1.0760590643217454,91.18128332368244
