Time,Ca[*],Cb[*],Cc[*],Cm[*],T[*],Fa0[*],mc[*],dCadt[*],dCbdt[*],dCcdt[*],dCmdt[*],dTdt[*]
0.775143,0.007716932095480225,24.285154460396864,5.149426818440831,2.9460537699718343,397.2535287705728,80.60092609601165,299.61668334278033,0.0005188957021994642,-0.5946438131513995,0.14634509549134067,-0.044869404280743416,-3.455924629865096
0.775692,0.007717440558884625,24.284828295981914,5.149506920677709,2.9460291420554214,397.2516264086561,80.60092609601165,299.61668334278033,0.001215678370889936,-0.5929352202492086,0.14539863573930747,-0.0447931237582147,-3.4667902433443816
0.776459,0.007718497152039514,24.284374257631885,5.14961816456763,2.945994832380622,397.24896881453463,80.60092609601165,299.61668334278033,0.0014660500608179112,-0.5912752741769608,0.14480043358798167,-0.04468685573790978,-3.462223461743503
0.777151,0.007719531138566095,24.28396577612513,5.14971818375374,2.9459639589472943,397.24657726044677,80.60092609601165,299.61668334278033,0.0015179908181515152,-0.5899549331503131,0.1444354988817235,-0.04459123085487382,-3.453379104733835
0.7775,0.007720063163913172,24.283759759495606,5.149768620244159,2.9459483872137953,397.24537151029415,80.60092609601165,299.61668334278033,0.0015219147328203054,-0.589311262086237,0.14427370919595892,-0.04454300022309372,-3.4483120102076827
0.7776430000000001,0.00772011751187294,24.28367598689872,5.149789251264245,2.9459420674880747,397.24487991170923,80.5942649158394,299.6044366719287,0.0005314045766158336,-0.5865246742002564,0.1443321722231721,-0.0442582442454484,-3.446580034329642
0.7781920000000001,0.0077206292451586014,24.283354275312405,5.149868252245851,2.945917775024552,397.24298277538685,80.5942649158394,299.6044366719287,0.001216985335805585,-0.584841093917326,0.14340032234946717,-0.04418300491436573,-3.457162334237005
0.7789590000000001,0.0077216848942382715,24.282906434766762,5.149977967459584,2.9458839326743127,397.2403326055681,80.5942649158394,299.6044366719287,0.0014634595411946256,-0.5832042852410939,0.14281076537629694,-0.04407818739382037,-3.452520927307361
0.7796510000000001,0.007722716775748177,24.282503529049244,5.150076612334143,2.945853479759254,397.2379477606242,80.5942649158394,299.6044366719287,0.001514572353672711,-0.5819020850400444,0.14245093078908982,-0.04398386773141197,-3.4436826379894265
0.78,0.0077232475779986124,24.282300324527657,5.150126355822335,2.9458381201231956,397.2367453966699,80.5942649158394,299.6044366719287,0.001518423618475119,-0.5812672187499698,0.14229136851621643,-0.043936295415755916,-3.438628025293335
0.780143,0.007723303999988066,24.28221769463195,5.150146703304091,2.9458318863895236,397.2362551745011,80.58770948046168,299.592299813632,0.0005434891960450703,-0.5785245638321924,0.14234894034106368,-0.04365602580791862,-3.4368748885838873
0.780692,0.0077238188303455765,24.28190037060226,5.150224619267294,2.945807924471052,397.2343634599665,80.58770948046168,299.592299813632,0.0012180548065013732,-0.5768656065311647,0.14143146352254002,-0.04358181237338346,-3.447179806369262
0.781459,0.0077248733845887985,24.281458637020293,5.150332828334498,2.945774542608243,397.2317209850948,80.58770948046168,299.592299813632,0.0014606938154350937,-0.5752515903347676,0.14085041969735687,-0.04347842404522215,-3.442466635546861
0.782151,0.007725903044838733,24.2810612253699,5.150430119151036,2.945744504059176,397.22934309208284,80.58770948046168,299.592299813632,0.001510991969668537,-0.5739672633544157,0.14049560918631346,-0.043385390430350224,-3.4336358209503954
0.7825,0.007726432567899565,24.28086079174075,5.150479179849701,2.945729353417545,397.2281442366339,80.58770948046168,299.592299813632,0.0015147717382532986,-0.5733410724146022,0.14033824152040797,-0.04333846676052013,-3.4285942480164913
0.7826430000000001,0.0077264909987883705,24.28077928780903,5.1504992479723,2.945723204419013,397.2276554408609,80.58125804573883,299.58027193512413,0.0005551587590967732,-0.5706416259574019,0.1403949349024732,-0.04306260973075444,-3.426820876613177
0.7831920000000001,0.007727008757437755,24.280466287081694,5.150576094899792,2.945699568214179,397.2257693379244,80.58125804573883,299.58027193512413,0.001218892817093445,-0.5690069083485101,0.13949159826593577,-0.042989407137844805,-3.4368542303833785
0.7839590000000001,0.007728062070194398,24.280030571039013,5.15068281999754,2.9456666401081395,397.2231348197995,80.58125804573883,299.58027193512413,0.0014577578998712598,-0.5674153451678162,0.13891893767055416,-0.04288742702899726,-3.432072091490932
0.7846510000000001,0.007729089396330968,24.279638573007745,5.150778776692636,2.9456370098685842,397.2207641135642,80.58125804573883,299.58027193512413,0.0015072544648155595,-0.5661486280108491,0.13856907639499136,-0.04279566058936844,-3.4232501186220476
0.785,0.007729617585777816,24.279440869698096,5.150827164654658,2.945622065166684,397.21956888492514,80.58125804573883,299.58027193512413,0.0015109638730049977,-0.5655309850277881,0.1384138710445459,-0.04274937604677377,-3.41822212570797
0.785143,0.00772967796182211,24.279360475253988,5.15084695753187,2.9456159996659403,397.2190815638933,80.57490889678479,299.5683522065885,0.0005664222759271391,-0.5628740347653072,0.13846969857853447,-0.042477859045095705,-3.416429423660724
0.7856920000000001,0.007730198483929537,24.27905173457589,5.150922751156326,2.945592684418508,397.21720125612336,80.57490889678479,299.5683522065885,0.001219505275987037,-0.561263179790949,0.13758027312500246,-0.04240565247489226,-3.4261969204834997
0.786459,0.007731250412574621,24.278621948041287,5.151028014114876,2.945560203443303,397.2145749478966,80.57490889678479,299.5683522065885,0.0014546567059713696,-0.5596937355195698,0.13701586791427145,-0.0423050599410436,-3.421348545133035
0.787151,0.007732275295063581,24.278235284434448,5.151122656313334,2.945530975551018,397.2122116555156,80.57490889678479,299.5683522065885,0.0015033645377022903,-0.5584443689256182,0.13667088221472018,-0.04221454210020426,-3.41253674185754
0.7875,0.007732802098105843,24.278040271503453,5.151170381434391,2.945516233781682,397.2110201680771,80.57490889678479,299.5683522065885,0.0015070047038618774,-0.5578351485023992,0.13651780739404595,-0.042168887315469104,-3.4075228519355885
0.7876430000000001,0.007732864356921696,24.27796097032715,5.151189903115652,2.9455102505606177,397.21053436853384,80.56866034745576,299.5565398011619,0.0005772885828945144,-0.5552199941942276,0.1365727815122355,-0.041901639011773927,-3.405711701633001
0.7881920000000001,0.007733387481521533,24.27765642743,5.151264658923811,2.9454872515883066,397.20866003339563,80.56866034745576,299.5565398011619,0.0012198979720172737,-0.5536326309230645,0.1356970420499841,-0.04183041387746187,-3.415218939593352
0.7889590000000001,0.007734437887372618,24.27723248374276,5.1513684812322555,2.945455211221029,397.2060421797618,80.56866034745576,299.5565398011619,0.0014513950435518694,-0.5520849767226731,0.1351407664161516,-0.04173118859765587,-3.410306996492945
0.7896510000000001,0.007735460219929938,24.276851076598565,5.1514618282522,2.945426379806477,397.2036865207182,80.56866034745576,299.5565398011619,0.0014993267890216237,-0.5508527054998199,0.13480058379459098,-0.041641901070099956,-3.4015066523756436
0.79,0.007735985585376763,24.276658714727184,5.151508900273328,2.945411838009295,397.2024988850437,80.56866034745576,299.5565398011619,0.001502898814666635,-0.5502517842028967,0.13464960821517494,-0.041596866820592236,-3.3965073715219387
0.790143,0.007736049665897197,24.27658049085129,5.151528154744792,2.945405935868728,397.2020146521737,80.56251073915493,299.54483389588705,0.000587766243019817,-0.5476777371591304,0.1347037412028252,-0.04133381705554561,-3.394678634604645
0.7906920000000001,0.007736575235781921,24.276280084435747,5.151601887981463,2.9453832485620244,397.200146461164,80.56251073915493,299.54483389588705,0.001220076545195854,-0.5461135006114552,0.13384146621048634,-0.04126355899863747,-3.4039311067672924
0.791459,0.007737623984006416,24.275861898283644,5.151704290793248,2.9453516423811363,397.1975372985479,80.56251073915493,299.54483389588705,0.0014479776166263462,-0.5445873127989473,0.13329319632291034,-0.041165680969996156,-3.39895820368977
0.792151,0.007738643663528762,24.275485670853413,5.151796361651057,2.9453232016659947,397.1951894848972,80.56251073915493,299.54483389588705,0.0014951457234319925,-0.5433718857510935,0.13295774541750519,-0.041077605756440906,-3.39017057097549
0.7925,0.007739167541755826,24.275295921334383,5.151842790161143,2.945308856926564,397.1940058078076,80.56251073915493,299.54483389588705,0.001498650694035864,-0.5427791420776975,0.13280883827937864,-0.041033182963890684,-3.385186388752657
0.7926430000000001,0.007739233384243658,24.27521875903979,5.151861781346698,2.945303034685933,397.1935231852675,80.55645844190416,299.53323366939935,0.0005978638858357934,-0.5402455255434829,0.132862142247768,-0.040774262790128635,-3.3833409053687937
0.7931920000000001,0.007739761245965831,24.27492242875955,5.151934507018682,2.945280654506887,397.191661304048,80.55645844190416,299.53323366939935,0.0012200465937523565,-0.5387040567488369,0.13201311397013646,-0.040704957676653504,-3.392343997376761
0.7939590000000001,0.007740808205528722,24.274509916156546,5.1520355111571305,2.9452494761905488,397.18906106079106,80.55645844190416,299.53323366939935,0.0014444090460642674,-0.5371990167669454,0.13147272799926776,-0.04060840720905564,-3.3873126808228236
0.7946510000000001,0.0077418251320322895,24.274138792884628,5.152126324572431,2.945221420486205,397.1867212973298,80.55645844190416,299.53323366939935,0.0014908257529705577,-0.5360001866397771,0.13114193857817563,-0.04052152659165021,-3.378538974899878
0.795,0.00774234747494911,24.273951617612394,5.152172119010731,2.9452072699353664,397.1855416819883,80.55645844190416,299.53323366939935,0.001494264736873603,-0.5354155009870948,0.13099506956310566,-0.04047770631972001,-3.3735703646910005
0.795143,0.007742415020781779,24.273875501424587,5.15219085077307,2.9452015264324647,397.1850607119411,80.55050184609209,299.5217383069602,0.0006075888199865039,-0.5329216469957916,0.1310475565973775,-0.04022284767210097,-3.37170895830523
0.7956920000000001,0.007742945024200419,24.273583187872507,5.15226258365293,2.9451794489136836,397.1832053004621,80.55050184609209,299.5217383069602,0.0012198132437891917,-0.5314025921015798,0.13021156018608598,-0.0401544815893719,-3.3804679720763633
0.796459,0.007743990067654922,24.273176266139885,5.152362209616068,2.9451486922383427,397.18061419698296,80.55050184609209,299.5217383069602,0.0014406937894702687,-0.52991838615053,0.1296789379798841,-0.040059239300976796,-3.3753807363953485
0.797151,0.007745004144188696,24.272810172646807,5.152451784015978,2.9451210159446264,397.17828268139004,80.55050184609209,299.5217383069602,0.0014863711949977736,-0.5287359095094045,0.1293527408594333,-0.03997353583925279,-3.3666221382708277
0.7975,0.007745524905208049,24.27262553410899,5.152496953674241,2.945107056757828,397.1771072273725,80.55050184609209,299.5217383069602,0.0014897452511197957,-0.5281591641397956,0.12920788011653353,-0.03993030929151755,-3.3616695577927085
0.7976430000000001,0.0077455941018521645,24.272550448784187,5.152515429814528,2.945101390847385,397.17662795051507,80.54463956614066,299.51034688657285,0.0006169786134868497,-0.5257044906184739,0.1292595584444772,-0.03967945308790847,-3.3597929236944517
0.7981920000000001,0.007746126110051485,24.272262093429912,5.152586184448509,2.9450796115865785,397.1747791633704,80.54463956614066,299.51034688657285,0.001219390945876789,-0.5242075215988441,0.1284364028371709,-0.039612012327499134,-3.3683125071234925
0.7989590000000001,0.007747169116897923,24.27186068109892,5.152684452430556,2.9450492704193785,397.17219741294525,80.54463956614066,299.51034688657285,0.001436837949743422,-0.5227438480009806,0.12791143352263318,-0.03951805912101323,-3.363171588107027
0.7996510000000001,0.0077481802500299875,24.271499544091203,5.152772805971548,2.9450219680177265,397.16987433655305,80.54463956614066,299.51034688657285,0.0014817863116639255,-0.5215774866481991,0.12758976219797072,-0.03943351563054387,-3.3544292012672825
0.8,0.007748699383987333,24.271317405322822,5.152817360005378,2.9450081974115787,397.1687031402462,80.54463956614066,299.51034688657285,0.001485096300838411,-0.5210085657350499,0.12744688049713235,-0.0393908741397177,-3.3494930891231434
0.800143,0.007748770171818546,24.2712433358566,5.152835584271058,2.9450026079669036,397.1682255959768,80.5388699038022,299.49905865326906,0.0006259905748253725,-0.5185923732498291,0.1274977646042737,-0.039143948925227615,-3.347602082570629
0.8006920000000001,0.007749304034651314,24.27095888110382,5.152905374984877,2.944981122633198,397.16638358238873,80.5388699038022,299.49905865326906,0.0012187689525182451,-0.5171171331036755,0.12668722752718148,-0.039077420002530894,-3.3558877333661217
0.801459,0.007750344881981399,24.27056289802293,5.153002304856824,2.94495119094077,397.1638113903783,80.5388699038022,299.49905865326906,0.0014328426165332868,-0.5156736824799291,0.12616978941471083,-0.038984737092453474,-3.3506956562460024
0.8021510000000001,0.007751352980043959,24.27020664539631,5.153089455400594,2.9449242570021426,397.1614969372953,80.5388699038022,299.49905865326906,0.0014770748212330634,-0.5145231993106758,0.12585257567069666,-0.03890133666938192,-3.341970624965576
0.8025,0.007751870443168453,24.270026970032667,5.153133402816409,2.944910672238405,397.16033009143086,80.5388699038022,299.49905865326906,0.001480321901141212,-0.5139619886074385,0.12571164394812062,-0.03885927170967776,-3.3370514121662
0.8026430000000001,0.007751942754400353,24.269953901683785,5.15315137889613,2.944905158153265,397.1598543176546,80.53319080425733,299.48787322740526,0.0006345755642577416,-0.5115834436835492,0.12576175528190645,-0.03861619191669579,-3.3351471138246382
0.8031920000000001,0.00775247830649229,24.269673290964,5.15322021977335,2.94488396249442,397.1580192206647,80.53319080425733,299.48787322740526,0.0012179349053123916,-0.5101295418940016,0.12496357848572953,-0.03855056159328614,-3.3432053082056368
0.8039590000000001,0.007753516868643061,24.269282658432004,5.153315831050381,2.94485443435294,397.1554567833216,80.53319080425733,299.48787322740526,0.001428709076284629,-0.5087059957697079,0.1244535373634692,-0.03845913053708599,-3.3379649319252196
0.8046510000000001,0.007754521842024096,24.26893121939177,5.153401796133926,2.94482786354687,397.1531511293434,80.53319080425733,299.48787322740526,0.0014722410426596865,-0.5075711547401375,0.12414071096256714,-0.03837685658616105,-3.3292584476285647
0.805,0.007755037592163098,24.268753971729257,5.1534451457738015,2.9448144619370202,397.15198872244724,80.53319080425733,299.48787322740526,0.0014754267148758596,-0.5070175417210664,0.1240017003200475,-0.03833535978745094,-3.324356556511225
0.805143,0.0077551113933745155,24.268681889956387,5.153462877280999,2.9448090221176604,397.15151475534685,80.52760158891361,299.4767891929064,0.000642943330204101,-0.5046763329537989,0.1240510346772369,-0.03809609466873038,-3.32243923095802
0.8056920000000001,0.007755648539312044,24.26840506740735,5.153530782178217,2.944788111929405,397.14968671307895,80.52760158891361,299.4767891929064,0.0012169572242071481,-0.5032435223322113,0.12326510173459024,-0.03803134985694628,-3.3302725640917687
0.806459,0.007756684717519898,24.26801970763629,5.1536250941298904,2.9447589814818738,397.14713422173895,80.52760158891361,299.4767891929064,0.001424453977296531,-0.5018396167901038,0.12276237584977151,-0.0379411524221142,-3.3249853124672444
0.8071510000000001,0.00775768648373005,24.26767301219243,5.153709891086273,2.944732768538021,397.1448375387083,80.52760158891361,299.4767891929064,0.0014672901574963207,-0.5007201958298831,0.12245387863976365,-0.03785998853706002,-3.3162982363915368
0.8075,0.007758200480127695,24.267498156931083,5.1537526516916214,2.9447195474238623,397.1436796573738,80.52760158891361,299.4767891929064,0.001470414652771327,-0.500174070504276,0.12231676176188953,-0.03781905162452475,-3.311414046270783
0.8076430000000001,0.007758275711650072,24.26742704741318,5.153770142205138,2.944714180795116,397.1432075323483,80.52210048631686,299.465805976533,0.0006509344008828246,-0.49786947391079833,0.12236533619617093,-0.037583527011074674,-3.3094845874477037
0.8081920000000001,0.007758814304086563,24.267153958068388,5.153837124797024,2.9446935519446273,397.1413866785763,80.52210048631686,299.465805976533,0.0012157878676407404,-0.49645739880561346,0.12159141998169357,-0.03751965484696989,-3.317098679801113
0.8089590000000001,0.007759847982994631,24.266773794573957,5.153930156383713,2.9446648134335796,397.138844316996,80.52210048631686,299.465805976533,0.0014200703187298867,-0.49507283302147337,0.12109588756085678,-0.03743067311263838,-3.311767065203819
0.8096510000000001,0.007760846458195647,24.26643177392307,5.1540138022542,2.9446389531711676,397.13655676956995,80.52210048631686,299.465805976533,0.0014622242701363584,-0.49396860467457965,0.12079165320214198,-0.03735060316761129,-3.3031004764413683
0.81,0.007761358661159648,24.266259276363172,5.154055982417517,2.9446259099396763,397.13540349672064,80.52210048631686,299.465805976533,0.001465288839402449,-0.4934298579076354,0.12065640221625477,-0.03731021800786954,-3.298234378731174
0.8101430000000001,0.007761435320953559,24.2661891249056,5.154073235441597,2.9446206154315626,397.1349332476331,80.51668805889346,299.4549221950705,0.0006589000746899878,-0.49116203358352745,0.12070418968143899,-0.03707845263037132,-3.2962925091870554
0.8106920000000001,0.007761975328937516,24.265919714179343,5.154139309221189,2.9446002638059476,397.13311971310355,80.51668805889346,299.4549221950705,0.0012145389412760465,-0.48977057837796845,0.11994230247026937,-0.03701544031347205,-3.303686434925341
0.811459,0.0077630064357841,24.265544670888115,5.15423107926979,2.944571911501681,397.1305876640945,80.51668805889346,299.4549221950705,0.0014155823326921241,-0.4884051405741356,0.1194539299029739,-0.03692765644720603,-3.2983105654370006
0.8121510000000001,0.00776400154542682,24.265207256567482,5.154313591004583,2.944546398764916,397.12830941687446,80.51668805889346,299.4549221950705,0.0014570481228602188,-0.4873158979299018,0.11915391180624967,-0.03684866439593267,-3.289665010443065
0.8125,0.0077645119162185,24.265037082177408,5.1543551992761705,2.944533530815667,397.1271608355084,80.51668805889346,299.4549221950705,0.001460051841631665,-0.4867844232945746,0.11902050114647066,-0.03680882289573649,-3.284817337430925
0.8126430000000001,0.0077645896641427795,24.264967875354376,5.154372218380006,2.9445283074416557,397.1266925066629,80.51135108073782,299.443798694193,0.0006647781489391792,-0.4845483221063867,0.1190677444139597,-0.03658028709704254,-3.2827982427084663
0.8131920000000001,0.007765130371649888,24.264702092230767,5.154437396475455,2.944508229248802,397.12488644543174,80.51135108073782,299.443798694193,0.0012125469857634374,-0.4831759856868233,0.1183165030066676,-0.03651812282553325,-3.290009385154609
0.8139590000000001,0.007766158579017448,24.264332098742216,5.154527922604814,2.9444802578684954,397.1223649051172,80.51135108073782,299.443798694193,0.001410841653549049,-0.48182896744570197,0.11783474614247928,-0.03643152038613265,-3.284603497951743
0.8146510000000001,0.007767150189818421,24.26399922756423,5.154609315896658,2.944455087903701,397.120096130012,80.51135108073782,299.443798694193,0.0014517277606313753,-0.4807544057882395,0.11753878740542568,-0.036353591434221386,-3.275982681309905
0.8150000000000001,0.007767658681968485,24.26383134449483,5.154650360170699,2.944442392839086,397.1189523262107,80.51135108073782,299.443798694193,0.001454682571617569,-0.48023009236552544,0.11740718070538227,-0.03631428613173285,-3.2711541307662566
0.8151430000000001,0.007767738037928464,24.263763068193764,5.154667148445137,2.944437239496032,397.1184859218737,80.50611143909755,299.43345342624946,0.000673819728237113,-0.4780339210911891,0.11745342240013543,-0.03608984709117069,-3.269261036536385
0.8156920000000001,0.007768280482410375,24.263500857464575,5.154731443698332,2.944417430495569,397.1166873766201,80.50611143909755,299.43345342624946,0.0012115296361871202,-0.47668271734927636,0.11671497251050683,-0.036028517671211485,-3.276229778124833
0.816459,0.007769306138103937,24.26313583577017,5.154820744896072,2.9443898341319263,397.11417643442263,80.50611143909755,299.43345342624946,0.0014062646853378858,-0.4753546857614737,0.11624058208257416,-0.03594307827822949,-3.270772103126419
0.8171510000000001,0.007770294293901632,24.26280743727074,5.15490103709986,2.9443650016235003,397.1119172191859,80.50611143909755,299.43345342624946,0.0014463904785954056,-0.47429476633729833,0.11594880920007086,-0.035866195886271185,-3.262171466317007
0.8175,0.0077708008949674235,24.262641809947517,5.154941526164186,2.944352476762491,397.11077823812695,80.50611143909755,299.43345342624946,0.0014492757709949201,-0.4737775240872689,0.11581899976609418,-0.03582741843951676,-3.2573616688797022
0.8176430000000001,0.007770881346447887,24.262574450690373,5.154958087321149,2.944347392472922,397.11031380765223,80.5009485178274,299.4228655674964,0.0006797222234832694,-0.47161345907874275,0.11586464550871427,-0.035606252504548457,-3.2553905385855195
0.8181920000000001,0.007771424462478137,24.26231576145212,5.1550215130956945,2.9443278489075513,397.10852294326924,80.5009485178274,299.4228655674964,0.0012094308153176778,-0.47028117533032576,0.11513689125814151,-0.03554574624528642,-3.262173787574051
0.8189590000000001,0.0077724471093402695,24.261955641664905,5.155109606951664,2.94430062232625,397.10602280063523,80.5009485178274,299.4228655674964,0.0014013598050908976,-0.4689711608053751,0.11466906039873967,-0.03546145361209255,-3.256685775284219
0.8196510000000001,0.007773431647297692,24.261631653205672,5.155188813646861,2.9442761225641534,397.1037733195774,80.5009485178274,299.4228655674964,0.001440892315292089,-0.4679255221907463,0.11438125837109078,-0.03538560312477426,-3.2481106326105165
0.8200000000000001,0.007773936307103987,24.261468250067722,5.155228755327328,2.9442637655311508,397.1026392482469,80.5009485178274,299.4228655674964,0.0014437266647689085,-0.46741523449189193,0.11425320343343491,-0.03534734614205936,-3.2433204710756818
0.8201430000000001,0.007774017942130956,24.261401794749435,5.155245092534354,2.9442587493004386,397.10217681690204,80.49586667855567,299.4123745964769,0.0006861508191416749,-0.4652848645873649,0.114298141821697,-0.03512962348665504,-3.2413406288101543
0.8206920000000001,0.007774561885635031,24.261146576445224,5.15530766118836,2.944239467346913,397.1003937354674,80.49586667855567,299.4123745964769,0.0012074413729727318,-0.46397175978105404,0.1135814609994947,-0.035069928493537496,-3.2479274339262063
0.821459,0.0077755815300420755,24.26079128792311,5.155394565129591,2.9442126052217548,397.0979045402553,80.49586667855567,299.4123745964769,0.0013964063067160954,-0.46267970052022717,0.1131202934679853,-0.034986766049732027,-3.2424054030593656
0.8221510000000001,0.007776562402797356,24.260471645884603,5.1554727020507904,2.9441884334132773,397.09566492775735,80.49586667855567,299.4123745964769,0.0014353100035905818,-0.4616481804654858,0.11283644902071284,-0.034911932556392924,-3.233855362706475
0.8225,0.0077770650906579825,24.260310434837383,5.155512104290245,2.944176241790984,397.09453583407515,80.49586667855567,299.4123745964769,0.0014380891613165435,-0.46114475181235737,0.11271012821259067,-0.0348741885172339,-3.229085013772706
0.8226430000000001,0.007777147865350025,24.260244870420568,5.155528220797531,2.944171292639545,397.09407542963754,80.49086463561017,299.40197971417723,0.0006923015183523195,-0.45904754395076935,0.1127543704447501,-0.03465985466746418,-3.227097010000707
0.8231920000000001,0.007777692526130019,24.259993072994543,5.155589944765927,2.944152268532453,397.09230023628237,80.49086463561017,299.40197971417723,0.0012053057223642394,-0.45775333102634735,0.11204859302269134,-0.03460095922696494,-3.2334914137811723
0.8239590000000001,0.007778709078191841,24.25964254606788,5.155675676052002,2.9441257656178084,397.08982213309605,80.49086463561017,299.40197971417723,0.0013913508047582765,-0.4564789663747931,0.11159399120253842,-0.034518910654334115,-3.227937192514854
0.8246510000000001,0.007779686218700857,24.259327187772584,5.155752758716182,2.9441019170427363,397.0875925187826,80.49086463561017,299.40197971417723,0.0014296350956700874,-0.45546136070249116,0.11131404686629251,-0.03444507947122894,-3.2194130697649075
0.8250000000000001,0.007780186902601557,24.25916813720526,5.155791629339116,2.944089888450418,397.086468468036,80.49086463561017,299.40197971417723,0.0014323598809362242,-0.45496469203973916,0.11118943512739389,-0.03440784096958936,-3.214662837255093
0.8251430000000001,0.007780270768237588,24.259103450859453,5.155807528349437,2.9440850054146352,397.0860101172008,80.48594092043597,299.39168036753983,0.0006981452392188783,-0.4529000431400478,0.11123299448324864,-0.0341968342350171,-3.2126673906943406
0.8256920000000001,0.0077808160271892746,24.25885502506086,5.1558684198751825,2.9440662354499367,397.08424291263356,80.48594092043597,299.39168036753983,0.0012030168948069173,-0.4516244154701602,0.11053792894821439,-0.03413872682557821,-3.218874021021938
0.826459,0.007781829395741958,24.258509191192754,5.155952995487126,2.944040086585674,397.08177603961593,80.48594092043597,299.39168036753983,0.0013861946067129172,-0.4503674800438985,0.11008978782199079,-0.03405777607332474,-3.213289635941305
0.8271510000000001,0.007782802738577135,24.258198054985197,5.156029039157838,2.9440165566007255,397.0795565472275,80.48594092043597,299.39168036753983,0.0014238707472739919,-0.44936358592018244,0.10981368506678421,-0.03398493275734267,-3.2047922712927353
0.8275,0.007783301387672953,24.25804113380277,5.156067385860573,2.9440046886964537,397.07843760172835,80.48594092043597,299.39168036753983,0.0014265421939145546,-0.4488735795876963,0.1096907575195169,-0.033948192508559814,-3.2000624521020034
0.8276430000000001,0.007783386310585245,24.257977312877884,5.156083070520862,2.943999870825173,397.07798132998084,80.4810946592859,299.3814753129927,0.000703774068729126,-0.44684111238588636,0.1097336361773301,-0.03374047491149757,-3.198059878194865
0.8281920000000002,0.007783932079657583,24.257732210122477,5.156143141659062,2.9439813513467317,397.0762222109947,80.4810946592859,299.3814753129927,0.001200605966710385,-0.44558382634442195,0.1090491525179681,-0.03368314416161501,-3.2040816797379765
0.8289590000000001,0.007784942186298217,24.257391001674,5.156226578346694,2.943955551439452,397.07376670167247,80.4810946592859,299.3814753129927,0.0013809463566594052,-0.4443440799647097,0.10860739018484132,-0.033603275387993514,-3.1984685248694023
0.8296510000000001,0.0077859116701002465,24.25708402669932,5.156301598086875,2.943932335461396,397.07155745100204,80.4810946592859,299.3814753129927,0.0014180206187508404,-0.4433537020346834,0.10833507608013634,-0.03353140568413791,-3.189998605712611
0.8300000000000001,0.0077864082546448875,24.256929204209637,5.156339428465499,2.9439206259335258,397.0704436710983,80.4810946592859,299.3814753129927,0.0014206392005759233,-0.4428702621908303,0.10821380871745517,-0.03349515649841153,-3.185289472989787
0.8301430000000001,0.007786494184038939,24.256866236256368,5.156354901886039,2.9439158722920227,397.0699895031204,80.47632426242042,299.37136404485324,0.0007090840034097363,-0.4408693294872024,0.1082560229200369,-0.03329066163610594,-3.1832805357939407
0.8306920000000001,0.007787040341432476,24.25662440876383,5.156414164518843,2.943897599706855,397.06823856254294,80.47632426242042,299.37136404485324,0.0011980420277036298,-0.43963007097321727,0.10758191867796989,-0.033234096371679664,-3.1891224331699126
0.8314590000000001,0.007788047097413543,24.25628775925271,5.156496478754362,2.9438721437511397,397.0657945439201,80.47632426242042,299.37136404485324,0.001375602263017384,-0.43840724999021574,0.10714642701842732,-0.033155294009937095,-3.183482615415293
0.8321510000000001,0.007789012660523315,24.25598488570582,5.156570489368122,2.94384923727591,397.0635956486502,80.47632426242042,299.37136404485324,0.001412086961724025,-0.43743019013791873,0.10687784340040327,-0.03308438391064969,-3.1750409679821843
0.8325,0.007789507151775616,24.25583213174735,5.156607810887025,2.9438376838527254,397.06248709157853,80.47632426242042,299.37136404485324,0.0014146538437705056,-0.436953221905299,0.10675821193256181,-0.033048618722990857,-3.1703528003855888
0.832643,0.007789594075273037,24.255770004454323,5.15662307611513,2.9438329935137753,397.06203505076456,80.47162968993538,299.3613452298727,0.0007143094353884052,-0.4349837633073548,0.10679974838862585,-0.032847341881161556,-3.1683374302812113
0.833192,0.007790140577161195,24.255531404904747,5.156681541952341,2.943814964257731,397.0602923783839,80.47162968993538,299.3613452298727,0.0011954007840999053,-0.43376237810901686,0.10613598008823576,-0.032791531018800536,-3.174000000272221
0.833959,0.007791143922894338,24.2551992484106,5.156762750047325,2.9437898472883277,397.0578599754059,80.47162968993538,299.3613452298727,0.0013701794239365543,-0.4325562791572005,0.10570671000453191,-0.03271377962856472,-3.1683340166643466
0.834651,0.007792105510471618,24.254900416972617,5.156835766213664,2.9437672458479995,397.05567154789935,80.47162968993538,299.3613452298727,0.0014060738286618482,-0.43159235382064076,0.1054418121272545,-0.032643815240004814,-3.159921105108055
0.835,0.007792597880634414,24.254749701626555,5.156872586276631,2.9437558462760145,397.05456827029917,80.47162968993538,299.3613452298727,0.0014085886954088493,-0.4311217645631652,0.10532379393276796,-0.03260852704278385,-3.1552541382663466
0.8351430000000001,0.007792685689870014,24.254688402980996,5.156887646358229,2.943751218342144,397.05411837985235,80.4670069729128,299.3514193648058,0.0007188658893067976,-0.4291822348264961,0.1053647151307664,-0.032410307306379754,-3.153234301925325
0.8356920000000001,0.007793232300044786,24.25445298537892,5.1569453269277385,2.943733428965427,397.05238405989087,80.4670069729128,299.3514193648058,0.0011924999614007072,-0.42797817125803456,0.10471083826200045,-0.03235524011906207,-3.1587290851685377
0.8364590000000001,0.007794232109580903,24.254125258028107,5.157025444738695,2.9437086461763853,397.0499633842421,80.4670069729128,299.3514193648058,0.0013646445584288842,-0.4267884485635226,0.10428759328784905,-0.03227852475639752,-3.1530414461619483
