Time,Ca[*],Cb[*],Cc[*],Cm[*],T[*],Fa0[*],mc[*],dCadt[*],dCbdt[*],dCcdt[*],dCmdt[*],dTdt[*]
0.165143,0.027203359446425397,28.19916018317083,4.1689180696924675,3.2396621531745846,379.50201799194343,96.42720490961182,299.6992714684387,-0.3180751173245852,-22.166161520139696,5.709369169142941,-1.6471304513563638,148.0470528591616
0.165692,0.027035033405720686,28.187000584768526,4.172045395169798,3.2387581293853556,379.5830926726068,96.42720490961182,299.6992714684387,-0.2959661799554354,-22.10434722560094,5.677462428342012,-1.64413705863216,147.15247532196943
0.166459,0.026816686266577624,28.170079291566843,4.176385407341476,3.2374988918219465,379.69554509481037,96.42720490961182,299.6992714684387,-0.27505115912517897,-22.028125610174307,5.642899799708737,-1.6399674863208331,146.1657393287458
0.167151,0.02663103141425692,28.154865896800015,4.180279348737785,3.2363659482967675,379.7963804872589,96.42720490961182,299.6992714684387,-0.262589106161787,-21.965903885112407,5.618158912833796,-1.6362160973135838,145.44483890644315
0.1675,0.026540139856701804,28.147196259296404,4.182240392545236,3.235794585523827,379.847141673872,96.42720490961182,299.6992714684387,-0.2578278427633851,-21.936047969069,5.607205223744071,-1.6343242077551703,145.1213008069267
0.16764300000000001,0.02649626089268132,28.144080335262643,4.18304233782251,3.235562983593614,379.8678682012694,96.16123532352768,299.73353073193,-0.3039232450156341,-21.81771757589693,5.61272646327561,-1.6219281228240756,145.0535064140835
0.168192,0.026335618696423126,28.13211188449211,4.186116707425289,3.2346727911663296,379.947302227387,96.16123532352768,299.73353073193,-0.2821605590875624,-21.756899455322475,5.581326350589906,-1.6189837278546113,144.17337644572046
0.168959,0.026127640746503197,28.115456472922244,4.190383299452775,3.2334328167235955,380.05747870451444,96.16123532352768,299.73353073193,-0.2618191361222351,-21.682156602591103,5.547560680791292,-1.6148823960531378,143.20931275675682
0.169651,0.025950961796360923,28.10048190133438,4.194211547199029,3.2323172014184602,380.1562763721793,96.16123532352768,299.73353073193,-0.2498568212802492,-21.621248869538697,5.52352045957268,-1.611192393766421,142.5084791037392
0.17,0.025864478042446855,28.092932573578167,4.19613958291957,3.231754576510128,380.20601328402785,96.16123532352768,299.73353073193,-0.2453270252808974,-21.592035016851405,5.512899557672678,-1.6093314590976733,142.19454443396637
0.17014300000000002,0.02582250928579375,28.089865468446746,4.196928042670544,3.231526511033337,380.2263218648551,95.89984626338664,299.7668702221624,-0.290578941837395,-21.475873012347233,5.518320529932371,-1.5971624398183955,142.12752733492175
0.170692,0.025669107081295262,28.078084543186232,4.199950684529898,3.230649910357824,380.304152338125,95.89984626338664,299.7668702221624,-0.2691619460760232,-21.416037964925774,5.487423389796797,-1.5942660972461293,141.2617505932807
0.171459,0.02547088344215041,28.06168997312596,4.204145563276995,3.2294288654159846,380.41210446600184,95.89984626338664,299.7668702221624,-0.24938183762386204,-21.342744131279172,5.454438086939507,-1.5902316896230377,140.31992609149256
0.172151,0.02530263689056876,28.046949701637267,4.207909642888003,3.2283302783100605,380.50891057889913,95.89984626338664,299.7668702221624,-0.23790063612667633,-21.283116062721064,5.4310760317495275,-1.586601890225078,139.6385685453152
0.17250000000000001,0.025220291651667726,28.03951840803467,4.209805434891657,3.2277762400106953,380.5576463748388,95.89984626338664,299.7668702221624,-0.23359145005296364,-21.254525499046657,5.420775105977214,-1.5847713135920198,139.33389994628408
0.17264300000000002,0.025180123482088694,28.036499195890592,4.210580720167757,3.2275516494467484,380.5775464386834,95.6430218577339,299.79930322585557,-0.27800214468875273,-21.1405122818365,5.426092679235666,-1.572827711547763,139.26758029965094
0.173192,0.02503354111273254,28.024902239124952,4.2135528285001635,3.2266884040347796,380.6538095731746,95.6430218577339,299.79930322585557,-0.25692451691037066,-21.08164165214065,5.395689146081285,-1.5699784915676396,138.4159115027654
0.173959,0.024844494086775467,28.0087635652513,4.217677649431747,3.2254859593179153,380.7595876009516,95.6430218577339,299.79930322585557,-0.2376886575304137,-21.009762598994556,5.363462907032138,-1.5660097134371291,137.4957675116588
0.174651,0.02468417222794157,27.994253158356198,4.221379037848024,3.224404104293799,380.8544470549892,95.6430218577339,299.79930322585557,-0.22666793224113843,-20.951378113139725,5.340754569568467,-1.5624389525531768,136.83324234630496
0.17500000000000002,0.024605714684582686,27.986937667871555,4.223243325597867,3.2238585033146108,380.90220424004843,95.6430218577339,299.79930322585557,-0.2225680719856226,-20.923391767572788,5.330760414324667,-1.5606381469079604,136.53749111941076
0.175143,0.024567247733692833,27.983965435481064,4.22400573659914,3.223637326306078,380.92170494177736,95.39084546409042,299.83084372292905,-0.26612202910453714,-20.811547553873336,5.33596789026638,-1.5489226559253564,136.47176685445774
0.175692,0.024427102160114674,27.972548936631682,4.2269284662041775,3.222787200372009,380.9964359555239,95.39084546409042,299.83084372292905,-0.24538358697964668,-20.75362890979724,5.306054758975108,-1.5461196350249338,135.63412142217052
0.17645899999999998,0.024246701312567193,27.95666127381731,4.230984834330969,3.2216030275792042,381.1000888607836,95.39084546409042,299.83084372292905,-0.22668060008005153,-20.683136203496105,5.2745719980941805,-1.5422152004524539,134.7352474512593
0.177151,0.024093835952624928,27.942376347109857,4.2346249661216655,3.2205376093930913,381.19304548593703,95.39084546409042,299.83084372292905,-0.21610327971303891,-20.625962888658595,5.2524965216316835,-1.5387023215674744,134.09100325677377
0.1775,0.02401903438847761,27.93517445363723,4.236458468539854,3.220000296884557,381.23984604881826,95.39084546409042,299.83084372292905,-0.21220294322880603,-20.598563224865206,5.242797426335484,-1.5369307038210636,133.80385892672612
0.177643,0.02398216475774287,27.93224832286251,4.237208300218253,3.2197824750614252,381.25895636780535,95.142948196455,299.86150319172856,-0.254965895412558,-20.48872863922901,5.24790498926413,-1.525426352972647,133.7387416636467
0.178192,0.02384806588336563,27.921008916560776,4.240082775378825,3.2189452442990607,381.33218953200776,95.142948196455,299.86150319172856,-0.2345394033730588,-20.431723117096595,5.218452154883878,-1.5226686545071526,132.9143272842017
0.17895899999999998,0.023675790228555104,27.905367601116684,4.244072233951399,3.2177790311113026,381.433764466304,95.142948196455,299.86150319172856,-0.21633509269663775,-20.362566369879158,5.18767468045378,-1.518827342812828,132.03571759003526
0.179651,0.023529933062459766,27.891303980700368,4.247652476758784,3.216729768890303,381.5248601499036,95.142948196455,299.86150319172856,-0.2061728376578722,-20.30656132443713,5.166200132032303,-1.515371248093401,131.40891088617772
0.18,0.023458568237773366,27.884213586704995,4.249455876578328,3.2162006032474837,381.57072503515315,95.142948196455,299.86150319172856,-0.20245868778067258,-20.279727663376903,5.156780947817846,-1.51362826474067,131.1299721722047
0.180143,0.023423207762901112,27.881332702774795,4.250193406268196,3.21598607881514,381.5894534893264,94.8993434820218,299.8912947344729,-0.24442686807466354,-20.171895220030013,5.161783913112673,-1.5023347736640926,131.0653601861613
0.180692,0.023294818163833025,27.870267105640885,4.253020691360412,3.2151615211284272,381.66122150647436,94.8993434820218,299.8912947344729,-0.2243057633037153,-20.11578478297146,5.132781981457632,-1.4996215326029851,130.25392788838238
0.18145899999999998,0.023130205152840064,27.85486757309766,4.256944715128896,3.214012958301326,381.76076382807594,94.8993434820218,299.8912947344729,-0.2065843377292009,-20.0479322266057,5.1026900598012,-1.495842139270085,129.3950602187239
0.182151,0.02299095095872292,27.841021164799663,4.260466384470549,3.2129795739348843,381.85003909274434,94.8993434820218,299.8912947344729,-0.19681908444866053,-19.99306301765914,5.08179483003521,-1.4924417454102998,128.78511726575599
0.1825,0.02292282305245651,27.834040210625176,4.262240340450579,3.212458414944522,381.8949886170522,94.8993434820218,299.8912947344729,-0.19328153853221805,-19.966778531920912,5.072644186518069,-1.4907268502673616,128.51408138919336
0.182643,0.022888888583969494,27.8312037391242,4.262965836685817,3.2122471312649266,381.9133434838943,94.65994947297054,299.92023094120583,-0.23446944188878296,-19.860904364730217,5.077542647789046,-1.4796398191118085,128.4499283562055
0.183192,0.022765890995786613,27.820308746879512,4.265746961381673,3.2114350290014406,381.98367810886526,94.65994947297054,299.92023094120583,-0.21464496877459183,-19.80566904710192,5.048980097029074,-1.476970190329131,127.65117233698138
0.18395899999999998,0.02260850764447709,27.805146544370945,4.26960697528739,3.2103038134754933,382.08123181647215,94.65994947297054,299.92023094120583,-0.19738919224934282,-19.7390878359582,5.019552640231397,-1.473251538549345,126.81148739181485
0.184651,0.022475478386463674,27.791513354951974,4.27307134129675,3.2092860344128917,382.16872594552694,94.65994947297054,299.92023094120583,-0.18800268646736995,-19.685322170362365,4.99921501058725,-1.4699057871555927,126.21783022720147
0.185,0.022410401294369362,27.78463983182831,4.27481648930756,3.2087727446639414,382.2127798001651,94.65994947297054,299.92023094120583,-0.18463233752871702,-19.65957037476557,4.990321754148882,-1.4682184465960821,125.95439944280238
0.185143,0.022377815304040944,27.78184695898073,4.2755302112948845,3.2085646462312787,382.23076910226627,94.42468558898052,299.948324308423,-0.22505426576225934,-19.55561155698757,4.995115891333647,-1.4573335608921372,125.89066148105806
0.185692,0.02225991401266033,27.771119446598558,4.278266169477453,3.207764786088726,382.299701111526,94.42468558898052,299.948324308423,-0.20551793807753066,-19.50123191980422,4.966981532508656,-1.4547067186578564,125.10428386964037
0.18645899999999999,0.022109357077233084,27.75619023131201,4.282063548903075,3.2066506208592593,382.3953088477414,94.42468558898052,299.948324308423,-0.18871123279504673,-19.4358902246436,4.938198199277699,-1.4510476586234478,124.2832406560395
0.187151,0.02198220100467274,27.742766366015793,4.28547183761263,3.2056481799927807,382.4810599162142,94.42468558898052,299.948324308423,-0.17968609736499336,-19.383197008373568,4.918397407794039,-1.4477555155782504,123.70531523398549
0.1875,0.021920001651183078,27.735998314590358,4.287188791516431,3.2051426248175554,382.52423718885234,94.42468558898052,299.948324308423,-0.17647406025227957,-19.357962101883707,4.90975094670034,-1.4460952082127616,123.44920596622204
0.187643,0.021888691927220046,27.733248246613933,4.287890989524345,3.204937657232524,382.5418687036295,94.19347281268743,299.975587243466,-0.21614418203107405,-19.255876862055853,4.914441124526199,-1.435408250625728,123.38584448650367
0.188192,0.021775611461775826,27.722685165702266,4.29058274091816,3.2041498301599702,382.6094279361718,94.19347281268743,299.975587243466,-0.19688812770663117,-19.202334330843687,4.886724444612162,-1.4328233880839862,122.61156444056249
0.188959,0.021631505378681585,27.707984700996157,4.2943188141974975,3.2030524241397424,382.7031310508706,94.19347281268743,299.975587243466,-0.1805148364407251,-19.13820159152172,4.858565900236541,-1.4292227962617574,121.80864721849734
0.18965100000000001,0.021509895049291624,27.694766359935304,4.297672209919662,3.2020650596812406,382.7871759858191,94.19347281268743,299.975587243466,-0.17183467023778276,-19.08655101992602,4.839282238297343,-1.4259832510712667,121.2459260608184
0.19,0.02145041237097674,27.688101868431605,4.2993615627906685,3.2015671070932243,382.829495191477,94.19347281268743,299.975587243466,-0.16877259831917213,-19.0618178979821,4.830872558311225,-1.4243494674185238,120.99686936934425
0.190143,0.021420311604998018,27.68539383077957,4.300052478647652,3.2013652170370173,382.846776463834,93.96623381536871,300.0020320693601,-0.20770492825372783,-18.961565656901815,4.835459319668834,-1.4138563221127887,120.93385103504417
0.190692,0.021311795145772652,27.674992206663457,4.3027009507378855,3.2005892181349553,382.9129918699754,93.96623381536871,300.0020320693601,-0.1887218913615974,-18.9088425167923,4.808150481860739,-1.4113126507625102,120.17140481409027
0.191459,0.021173789819084594,27.660516358010494,4.306377001823589,3.1995082860151274,383.00483048818273,93.96623381536871,300.0020320693601,-0.17276724838686197,-18.845889403591723,4.780598366764243,-1.407769429170965,119.38612236719399
0.19215100000000002,0.021057420131273267,27.6474998325419,4.3096766495272405,3.1985357413711055,383.08720512920286,93.96623381536871,300.0020320693601,-0.1644165768771901,-18.795252903343755,4.7618131275414575,-1.404581494315268,118.83810330262831
0.1925,0.021000504097447362,27.64093703494533,4.311338974837063,3.198045262002017,383.1286842404451,93.96623381536871,300.0020320693601,-0.1614966300295501,-18.771007121503967,4.753630758839908,-1.4029737364747124,118.59584406164437
0.192643,0.020971549488761336,27.63827027156859,4.3120188424116925,3.1978463972105358,383.1456225950114,93.7428929957273,300.0276710287568,-0.19970500736544797,-18.672548479009208,4.758114805471786,-1.3926703897234995,118.53314034869199
0.193192,0.020867357361677292,27.628027200470694,4.314624932273885,3.19708202563183,383.2105222830381,93.7428929957273,300.0276710287568,-0.18098829864607563,-18.62062781850675,4.731204598042954,-1.3901671389088135,117.78228002792815
0.193959,0.020735126106765294,27.61377193157355,4.318242203244839,3.196017287744156,383.30053536887067,93.7428929957273,300.0276710287568,-0.1654383604163564,-18.558826153409306,4.704241456141837,-1.3866802144090045,117.01416386769002
0.19465100000000002,0.020623712491943905,27.600953600848282,4.321489210768311,3.195059311391948,383.3812745245517,93.7428929957273,300.0276710287568,-0.15740256885964027,-18.5091763072553,4.685936865711617,-1.3835429247047284,116.48036830705418
0.195,0.02056922320959544,27.594490675183554,4.323125063485222,3.1945761784293576,383.4219309995398,93.7428929957273,300.0276710287568,-0.15461737700990788,-18.485404040477682,4.677972845375633,-1.381960706035303,116.24466426386171
0.195143,0.020541356103082616,27.591864447833128,4.3237941091310725,3.1943802876679204,383.4385335520269,93.52337647369362,300.0525162869111,-0.19211545130849939,-18.38870074375963,4.682355019271151,-1.371843244911284,116.1822510035814
