Time,Ca[*],Cb[*],Cc[*],Cm[*],T[*],Fa0[*],mc[*],dCadt[*],dCbdt[*],dCcdt[*],dCmdt[*],dTdt[*]
0.064651,0.14927016234821391,31.14058319993675,3.351139152423251,3.4522138333270385,357.34928041632173,99.60501335493161,293.7467690531283,-4.9352631337724935,-38.085200724807045,13.115433152286528,-2.4991786767910797,358.0998546098609
0.065,0.14755817649991523,31.127295421484845,3.3557076127774503,3.4513411326179653,357.47402790904835,99.60501335493161,293.7467690531283,-4.864263793456168,-37.97537465551216,13.034852821253397,-2.4962515239756407,355.9663414369906
0.065143,0.14685631266890373,31.121897802863423,3.3575682140101493,3.4509871189727965,357.52480602148137,99.26441681185995,293.79147304445206,-4.901038197656834,-37.78571211252469,13.015751019914038,-2.4791804091810494,355.23086706445673
0.065692,0.144196399764773,31.101189401743657,3.3646818216392345,3.4496264407883213,357.71898494230214,99.26441681185995,293.79147304445206,-4.78282703580646,-37.60704702134767,12.882622079747389,-2.474622778546407,351.712637491523
0.066459,0.14059191907958296,31.072445360343632,3.3744898096544924,3.4477311656038667,357.9868183774772,99.26441681185995,293.79147304445206,-4.617736431458056,-37.35775073680046,12.696752649536753,-2.4682744999157187,346.8007597795102
0.067151,0.13744952109806963,31.046685382485908,3.383213384019697,3.4460260229262647,358.22514641704424,99.26441681185995,293.79147304445206,-4.469417508454407,-37.133673580805805,12.529739416038618,-2.462563075574136,342.38670556991644
0.0675,0.1359009372626031,31.033730594437166,3.387576594262188,3.445166107510912,358.34438827207777,99.26441681185995,293.79147304445206,-4.394892771920489,-37.0209434358656,12.445787007565745,-2.4596827642081354,340.16753640971535
0.06764300000000001,0.13526638420365075,31.02846878928578,3.389352980808162,3.4448172582942327,358.3929084353318,98.93145465627654,293.836267390129,-4.428898709329655,-36.83385421675954,12.425234894432554,-2.4430143677990355,339.3989111717338
0.068192,0.1328670086986042,31.00828419317248,3.396141086397343,3.4434764278934487,358.5783620770636,98.93145465627654,293.836267390129,-4.306708845029711,-36.65217226993768,12.288364599786378,-2.4385292509366505,335.7856535248088
0.068959,0.12962893943027623,30.980273192688298,3.405492192489505,3.4416087929609134,358.8339521046898,98.93145465627654,293.836267390129,-4.138758263491946,-36.40135550975271,12.099965731483232,-2.4322819575251944,330.80977321684793
0.069651,0.1268179677552194,30.955174417520297,3.4138029640184837,3.4399285121734104,359.06121925932143,98.93145465627654,293.836267390129,-3.990377846159493,-36.178421738608094,11.933188322965208,-2.4266613692023413,326.40219373347577
0.07,0.12543663350420448,30.942553161270425,3.4179578924187286,3.439081132798691,359.17488007355024,98.93145465627654,293.836267390129,-3.916669934898274,-36.06711595989138,11.850202658245491,-2.423826860438093,324.20792544781295
0.070143,0.1248705271977069,30.937426972970687,3.4196492571333303,3.4387373475456826,359.22112247287254,98.60597093657702,293.881362453477,-3.949669453568451,-35.884238296249386,11.829931728077442,-2.4075518478725857,323.4502490352967
0.07069199999999999,0.12273378957292237,30.917763161817533,3.4261110237569117,3.4374159788912695,359.3978324244435,98.60597093657702,293.881362453477,-3.829974834561942,-35.70599219582709,11.695788784047593,-2.403137643066116,319.90687248496823
0.071459,0.11985932554283792,30.890475267490995,3.4350098131725506,3.4355754467859896,359.6412995588765,98.60597093657702,293.881362453477,-3.6675923036009896,-35.46205340802812,11.513281206239315,-2.3969891048527607,315.08179694849247
0.07215099999999999,0.11737193587420991,30.86602344100778,3.4429172078417922,3.4339195446599877,359.8577499858714,98.60597093657702,293.881362453477,-3.526104784412088,-35.24719081502122,11.353687451485571,-2.3914573472321825,310.85805497842597
0.0725,0.11615211550575767,30.853726749742485,3.4468703874198914,3.43308445773186,359.9659983283834,98.60597093657702,293.881362453477,-3.45648479821166,-35.14056709289124,11.274936321360444,-2.388667630131167,308.7721523722481
0.072643,0.11565178074710583,30.84873221406925,3.448479723589998,3.432745639263072,360.0100400983445,98.28766072351775,293.92686328401896,-3.489822807545684,-34.96303157502198,11.256238597589633,-2.3727698438611724,308.05831715496277
0.073192,0.11376572027641918,30.82957227404451,3.4546283342161446,3.4314433589396662,360.17834571297277,98.28766072351775,293.92686328401896,-3.3773347664039446,-34.79291218345905,11.12952928548624,-2.3684250078658766,304.705096817653
0.073959,0.111234076629976,30.80297980544484,3.463097293381256,3.4296294098031397,360.4102680797241,98.28766072351775,293.92686328401896,-3.2264046719528516,-34.561707253817474,10.958790351327382,-2.362373076219243,300.18114799615097
0.074651,0.10904790166832613,30.779146360074474,3.4706252084865463,3.4279974188991837,360.61651573762975,98.28766072351775,293.92686328401896,-3.0964250080762348,-34.359505167486,10.810988883315005,-2.356928217154678,296.2592316724715
0.075,0.10797713934998632,30.7671586523965,3.4743898663479404,3.4271743887808572,360.71969133938705,98.28766072351775,293.92686328401896,-3.0329774780975454,-34.259635112875216,10.738553630714193,-2.3541823176589656,294.33502274292493
0.075143,0.1075372743025995,30.76228922147193,3.4759227832867055,3.4268404431570576,360.76167652380735,97.97621788683172,293.97279313907313,-3.0675155271111856,-34.08808984868067,10.722237993038544,-2.3386456663274915,293.68564589844823
0.075692,0.1058804662820995,30.743606939889315,3.481780844115054,3.4255568901979663,360.9221582732467,97.97621788683172,293.97279313907313,-2.965090132769754,-33.92893352299536,10.605813517630091,-2.3343687130590345,290.5957007799046
0.076459,0.10365933741305645,30.717670925644722,3.4898539234985715,3.4237690214971424,361.1434076012752,97.97621788683172,293.97279313907313,-2.8289513080982007,-33.71377384001049,10.45017528804312,-2.3284113189138282,286.4584479726405
0.077151,0.10174326971966202,30.694418760244815,3.49703494550148,3.4221604899490297,361.3402892495895,97.97621788683172,293.97279313907313,-2.7128703452738687,-33.52659842629064,10.316550862455646,-2.3230514977912295,282.89972254376266
0.0775,0.10080527153328038,30.682720720777848,3.50062812114767,3.4213492888523294,361.43882969619386,97.97621788683172,293.97279313907313,-2.6565898987194245,-33.43446422442541,10.25142304436533,-2.3203484778984143,281.16277195204475
0.077643,0.10041911585118835,30.677968427437516,3.502091676998915,3.4210201250912973,361.4789395501472,97.67137135739533,294.0191194914497,-2.692745507209387,-33.26913635696496,10.237860034692842,-2.305158608975195,280.58732080728527
0.078192,0.09896509745023528,30.65973270417478,3.507686795170974,3.4197549498904225,361.6323064609442,97.67137135739533,294.0191194914497,-2.6015971146346,-33.12213843279018,10.132930057682515,-2.3009481045632363,277.79192417914294
0.078959,0.09701660966104451,30.634408814545584,3.5154034615811995,3.4179926749033394,361.8438965834002,97.67137135739533,294.0191194914497,-2.4814236955679116,-32.924171651578376,9.993560134039976,-2.2950832515349204,274.0717227202414
0.079651,0.09533589416249288,30.6116973688516,3.5222737780601068,3.416407165056857,362.0323420806592,97.67137135739533,294.0191194914497,-2.379820542311598,-32.752578205899816,9.87468598321037,-2.2898066730822246,270.89130706096887
0.08,0.0945129874441427,30.600268398480004,3.5257138662943155,3.4156075723561568,362.1267201434166,97.67137135739533,294.0191194914497,-2.3308405856449297,-32.6683012581329,9.816996043679822,-2.287145627725232,269.34518383712634
0.080143,0.09417330334638979,30.595624835006227,3.5271155875358122,3.4152831022561885,362.1651481172461,97.37286971232636,294.06577761405674,-2.368686937740718,-32.50908702744361,9.806215182927778,-2.272289201369078,268.8444205698934
0.080692,0.0928942167910436,30.57780331669494,3.532476730170817,3.414035965889999,362.31214484359765,97.37286971232636,294.06577761405674,-2.288775827471812,-32.374189415685755,9.712735451913531,-2.268143760924281,266.34279685465026
0.081459,0.09117964590148436,30.553046568666897,3.5398772522351214,3.4122988127622356,362.5151112882507,97.37286971232636,294.06577761405674,-2.184151024560854,-32.19297317046289,9.589210733479337,-2.2623695208091923,263.02931517951316
0.082151,0.08969974913810204,30.53083568129241,3.5464727854124307,3.4107359003271562,362.6960447645935,97.37286971232636,294.06577761405674,-2.096330989051434,-32.03624400098075,9.484386490037172,-2.2571744510512226,260.2097235604539
0.0825,0.08897469472113465,30.51965570373588,3.549777725495293,3.409947702132041,362.7867220882823,97.37286971232636,294.06577761405674,-2.0541991832944655,-31.959360373045413,9.433679228802927,-2.254554506059536,258.8429939029719
0.08264300000000001,0.08867447976321695,30.51511273222808,3.5511248947598144,3.409627840090937,362.82365560841066,97.08048236709578,294.11268909396364,-2.0935776398377035,-31.805938232027813,9.425481678200159,-2.240019240616778,258.41183580147117
0.083192,0.08754366488037833,30.49767439557337,3.5562797986868238,3.40839841362304,362.96499614043114,97.08048236709578,294.11268909396364,-2.024043862892919,-31.682263220648647,9.342587860939435,-2.2359375249797004,256.1821845048671
0.083959,0.08602665874831261,30.473442362541014,3.5634020274986646,3.406685924399911,363.16031367112055,97.08048236709578,294.11268909396364,-1.9335585133251698,-31.51636361661623,9.233493081968005,-2.2302520332297693,253.23962834455472
0.084651,0.08471578642344407,30.451694776988603,3.5697559195387525,3.4051451975801155,363.3345890540734,97.08048236709578,294.11268909396364,-1.8580779517310122,-31.373032838575984,9.141269613850188,-2.2251367954200747,250.74413335933673
0.085,0.08407291414295365,30.440745368491836,3.5729420611187366,3.4043681862969986,363.4219870574547,97.08048236709578,294.11268909396364,-1.822013759487343,-31.302750780411436,9.096761726647847,-2.2225571054692743,249.5369223252369
0.08514300000000001,0.08380583951362278,30.436295556659385,3.574241279515147,3.404052849123286,363.4575962913195,96.79400126582516,294.15977451845833,-1.8626369607415174,-31.15468540286728,9.090823613845696,-2.2083318457265824,249.16707556291564
0.085692,0.08279938451994247,30.41921224960867,3.579214902858039,3.4028408128791603,363.59392418370714,96.79400126582516,294.15977451845833,-1.8021885614437396,-31.040923835678722,9.017219510215861,-2.2043125581481684,247.176469408443
0.08645900000000001,0.08144778147370209,30.39546686641864,3.5860924568485095,3.401152542496311,363.782460116722,96.79400126582516,294.15977451845833,-1.7239529458742653,-30.88842720456466,8.920659041658942,-2.1987140092502506,244.55664113070725
0.087151,0.08027819366694189,30.37414953425803,3.5922337576143195,3.399633601082458,363.95082731889096,96.79400126582516,294.15977451845833,-1.6590473302848003,-30.756708753132248,8.83926650644427,-2.1936769797169973,242.34020525980435
0.08750000000000001,0.07970395718906922,30.363414472354474,3.5953153073951674,3.3988675749573014,364.03531291274004,96.79400126582516,294.15977451845833,-1.628145372877514,-30.692112028247685,8.800049935292813,-2.1911367262348893,241.26939297818473
0.087643,0.07946457400078973,30.35905129810773,3.596572288637315,3.3985566817421144,364.0697454491542,96.51323214797745,294.2069608793207,-1.6696793596329178,-30.54893098389337,8.796003131577502,-2.1772110328376004,240.95141177211417
0.08819199999999999,0.07856200503181074,30.342298422851236,3.6013861228966664,3.3973617248169155,364.20161601708213,96.51323214797745,294.2069608793207,-1.6168880518984445,-30.44363790569493,8.730256342177631,-2.173252916630686,239.16335696178277
0.088959,0.07734853789442606,30.319006680741378,3.6080476860521253,3.395697240415396,364.384111980408,96.51323214797745,294.2069608793207,-1.5489068436955398,-30.302525711641067,8.64422913023081,-2.167739560837787,236.81525006750516
0.089651,0.07629695098975058,30.298091155372347,3.614000953191897,3.394199695169345,364.54720641363684,96.51323214797745,294.2069608793207,-1.4927910584317639,-30.180613599237077,8.571877261832567,-2.162779166045321,234.83221664375412
0.09,0.07578005503214448,30.287556541989964,3.616989848727521,3.393444457977452,364.6290886460507,96.51323214797745,294.2069608793207,-1.4661593317977886,-30.120799680961593,8.537057406081212,-2.1602775557309597,233.87498054429042
0.090143,0.0755638327797399,30.283274429950414,3.6182093811564062,3.393137929947637,364.66246847318604,96.23799778009574,294.2541849597009,-1.5082767640779036,-29.982048531636558,8.534543208377821,-2.146641846728268,233.59964602092487
0.090692,0.07474819284843688,30.266831014393798,3.622881374098196,3.391959749641832,364.79034662972845,96.23799778009574,294.2541849597009,-1.461771947092007,-29.88383716943245,8.475279141701197,-2.1427436826697415,231.97905833471253
0.091459,0.07365043320872418,30.243964894845817,3.6293507542600794,3.390318629782641,364.9674198025611,96.23799778009574,294.2541849597009,-1.4021799118065994,-29.752221660499284,8.397914395437352,-2.137313822384935,229.8549084203355
0.092151,0.07269782668901292,30.223427128927995,3.635136248723703,3.3888421017314494,365.12576716759855,96.23799778009574,294.2541849597009,-1.353227489527263,-29.63846916978385,8.332971729568795,-2.132428535682891,228.06360856154333
0.0925,0.07222908494449949,30.213081243593308,3.6380423016591434,3.388097462421648,365.20530078720816,96.23799778009574,294.2541849597009,-1.3300665522876052,-29.58262840760196,8.301746628603855,-2.129964798867967,227.19946076329404
0.092643,0.07203234560914835,30.20887549764964,3.6392283145208992,3.3877952228230614,365.2377299476931,95.96813373802583,294.3013940202929,-1.3724777196822424,-29.447899059899378,8.300446113987498,-2.116610149348314,226.95856043492367
0.093192,0.07128990300962101,30.192723897870845,3.643773163240276,3.3866335241940986,365.36199755197674,95.96813373802583,294.3013940202929,-1.3310520063236932,-29.355546323412653,8.246453507958863,-2.11277075357495,225.47448374858925
0.093959,0.07028976682927088,30.170259869941383,3.650069788540199,3.385015358234264,365.53415317423304,95.96813373802583,294.3013940202929,-1.2782340025308518,-29.231790493571882,8.176130690583246,-2.1074227404225736,223.53286521703362
0.094651,0.06942086754549581,30.150079692225,3.6557039921455488,3.3835594781093943,365.688182547322,95.96813373802583,294.3013940202929,-1.2350604716351723,-29.12479348992356,8.117207903542388,-2.1026110794129176,221.89777416258568
0.095,0.06899292215088648,30.139912707783278,3.6585351696731854,3.382825250521432,365.7655751321817,95.96813373802583,294.3013940202929,-1.2146973733411637,-29.072243020118655,8.088902160689868,-2.100184468734702,221.10944144604977
